2025-01-06 10:48:24 - root - INFO: - iter:[0/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.362656 loss_bce: 1.362656 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:32 - root - INFO: - iter:[46178/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059296 loss_bce: 0.059296 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:32 - root - INFO: - iter:[46179/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063012 loss_bce: 0.063012 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:32 - root - INFO: - iter:[46180/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058138 loss_bce: 0.058138 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:33 - root - INFO: - iter:[46181/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065966 loss_bce: 0.065966 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:33 - root - INFO: - iter:[46182/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077890 loss_bce: 0.077890 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:34 - root - INFO: - iter:[46183/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.086617 loss_bce: 0.086617 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:34 - root - INFO: - iter:[46184/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053187 loss_bce: 0.053187 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:34 - root - INFO: - iter:[46185/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074600 loss_bce: 0.074600 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:35 - root - INFO: - iter:[46186/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077666 loss_bce: 0.077666 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:35 - root - INFO: - iter:[46187/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065761 loss_bce: 0.065761 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:36 - root - INFO: - iter:[46188/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069005 loss_bce: 0.069005 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:36 - root - INFO: - iter:[46189/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076299 loss_bce: 0.076299 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:36 - root - INFO: - iter:[46190/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093494 loss_bce: 0.093494 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:37 - root - INFO: - iter:[46191/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069177 loss_bce: 0.069177 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:37 - root - INFO: - iter:[46192/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074638 loss_bce: 0.074638 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:37 - root - INFO: - iter:[46193/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050803 loss_bce: 0.050803 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:38 - root - INFO: - iter:[46194/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056940 loss_bce: 0.056940 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:38 - root - INFO: - iter:[46195/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047202 loss_bce: 0.047202 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:39 - root - INFO: - iter:[46196/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047910 loss_bce: 0.047910 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:39 - root - INFO: - iter:[46197/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059862 loss_bce: 0.059862 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:39 - root - INFO: - iter:[46198/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068060 loss_bce: 0.068060 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:40 - root - INFO: - iter:[46199/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079178 loss_bce: 0.079178 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:40 - root - INFO: - iter:[46200/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073418 loss_bce: 0.073418 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:41 - root - INFO: - iter:[46201/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059358 loss_bce: 0.059358 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:41 - root - INFO: - iter:[46202/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056111 loss_bce: 0.056111 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:41 - root - INFO: - iter:[46203/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061951 loss_bce: 0.061951 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:42 - root - INFO: - iter:[46204/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.086827 loss_bce: 0.086827 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:42 - root - INFO: - iter:[46205/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070392 loss_bce: 0.070392 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:43 - root - INFO: - iter:[46206/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077189 loss_bce: 0.077189 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:43 - root - INFO: - iter:[46207/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065181 loss_bce: 0.065181 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:43 - root - INFO: - iter:[46208/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043877 loss_bce: 0.043877 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:44 - root - INFO: - iter:[46209/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063165 loss_bce: 0.063165 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:44 - root - INFO: - iter:[46210/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070867 loss_bce: 0.070867 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:45 - root - INFO: - iter:[46211/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055730 loss_bce: 0.055730 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:45 - root - INFO: - iter:[46212/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058023 loss_bce: 0.058023 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:45 - root - INFO: - iter:[46213/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065437 loss_bce: 0.065437 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:46 - root - INFO: - iter:[46214/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056582 loss_bce: 0.056582 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:46 - root - INFO: - iter:[46215/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077884 loss_bce: 0.077884 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:46 - root - INFO: - iter:[46216/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083452 loss_bce: 0.083452 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:47 - root - INFO: - iter:[46217/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.078885 loss_bce: 0.078885 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:47 - root - INFO: - iter:[46218/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084002 loss_bce: 0.084002 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:48 - root - INFO: - iter:[46219/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060447 loss_bce: 0.060447 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:48 - root - INFO: - iter:[46220/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061116 loss_bce: 0.061116 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:48 - root - INFO: - iter:[46221/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088939 loss_bce: 0.088939 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:49 - root - INFO: - iter:[46222/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051892 loss_bce: 0.051892 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:49 - root - INFO: - iter:[46223/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049903 loss_bce: 0.049903 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:50 - root - INFO: - iter:[46224/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059916 loss_bce: 0.059916 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:50 - root - INFO: - iter:[46225/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059511 loss_bce: 0.059511 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:50 - root - INFO: - iter:[46226/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057072 loss_bce: 0.057072 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:51 - root - INFO: - iter:[46227/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070030 loss_bce: 0.070030 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:51 - root - INFO: - iter:[46228/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061413 loss_bce: 0.061413 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:52 - root - INFO: - iter:[46229/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067176 loss_bce: 0.067176 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:52 - root - INFO: - iter:[46230/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071163 loss_bce: 0.071163 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:52 - root - INFO: - iter:[46231/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.080392 loss_bce: 0.080392 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:53 - root - INFO: - iter:[46232/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062553 loss_bce: 0.062553 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:53 - root - INFO: - iter:[46233/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057768 loss_bce: 0.057768 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:54 - root - INFO: - iter:[46234/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085994 loss_bce: 0.085994 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:54 - root - INFO: - iter:[46235/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058261 loss_bce: 0.058261 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:54 - root - INFO: - iter:[46236/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059321 loss_bce: 0.059321 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:55 - root - INFO: - iter:[46237/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063787 loss_bce: 0.063787 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:55 - root - INFO: - iter:[46238/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056548 loss_bce: 0.056548 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:55 - root - INFO: - iter:[46239/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037148 loss_bce: 0.037148 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:56 - root - INFO: - iter:[46240/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058952 loss_bce: 0.058952 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:56 - root - INFO: - iter:[46241/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062765 loss_bce: 0.062765 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:57 - root - INFO: - iter:[46242/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072105 loss_bce: 0.072105 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:57 - root - INFO: - iter:[46243/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042599 loss_bce: 0.042599 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:57 - root - INFO: - iter:[46244/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059033 loss_bce: 0.059033 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:58 - root - INFO: - iter:[46245/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053586 loss_bce: 0.053586 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:58 - root - INFO: - iter:[46246/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050774 loss_bce: 0.050774 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:59 - root - INFO: - iter:[46247/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089781 loss_bce: 0.089781 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:59 - root - INFO: - iter:[46248/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062878 loss_bce: 0.062878 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:11:59 - root - INFO: - iter:[46249/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058701 loss_bce: 0.058701 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:00 - root - INFO: - iter:[46250/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076933 loss_bce: 0.076933 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:00 - root - INFO: - iter:[46251/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067518 loss_bce: 0.067518 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:01 - root - INFO: - iter:[46252/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069967 loss_bce: 0.069967 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:01 - root - INFO: - iter:[46253/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056999 loss_bce: 0.056999 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:01 - root - INFO: - iter:[46254/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056494 loss_bce: 0.056494 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:02 - root - INFO: - iter:[46255/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057718 loss_bce: 0.057718 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:02 - root - INFO: - iter:[46256/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051747 loss_bce: 0.051747 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:03 - root - INFO: - iter:[46257/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064707 loss_bce: 0.064707 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:03 - root - INFO: - iter:[46258/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067525 loss_bce: 0.067525 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:03 - root - INFO: - iter:[46259/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062084 loss_bce: 0.062084 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:04 - root - INFO: - iter:[46260/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101872 loss_bce: 0.101872 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:04 - root - INFO: - iter:[46261/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071962 loss_bce: 0.071962 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:04 - root - INFO: - iter:[46262/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064185 loss_bce: 0.064185 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:05 - root - INFO: - iter:[46263/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074592 loss_bce: 0.074592 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:05 - root - INFO: - iter:[46264/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068919 loss_bce: 0.068919 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:06 - root - INFO: - iter:[46265/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076527 loss_bce: 0.076527 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:06 - root - INFO: - iter:[46266/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.121741 loss_bce: 0.121741 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:06 - root - INFO: - iter:[46267/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065924 loss_bce: 0.065924 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:07 - root - INFO: - iter:[46268/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057039 loss_bce: 0.057039 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:07 - root - INFO: - iter:[46269/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073688 loss_bce: 0.073688 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:08 - root - INFO: - iter:[46270/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053253 loss_bce: 0.053253 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:08 - root - INFO: - iter:[46271/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064689 loss_bce: 0.064689 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:08 - root - INFO: - iter:[46272/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073339 loss_bce: 0.073339 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:09 - root - INFO: - iter:[46273/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081514 loss_bce: 0.081514 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:09 - root - INFO: - iter:[46274/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062393 loss_bce: 0.062393 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:10 - root - INFO: - iter:[46275/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051021 loss_bce: 0.051021 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:10 - root - INFO: - iter:[46276/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077987 loss_bce: 0.077987 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:10 - root - INFO: - iter:[46277/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064634 loss_bce: 0.064634 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:11 - root - INFO: - iter:[46278/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054858 loss_bce: 0.054858 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:11 - root - INFO: - iter:[46279/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060509 loss_bce: 0.060509 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:12 - root - INFO: - iter:[46280/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048099 loss_bce: 0.048099 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:12 - root - INFO: - iter:[46281/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087792 loss_bce: 0.087792 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:12 - root - INFO: - iter:[46282/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061847 loss_bce: 0.061847 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:13 - root - INFO: - iter:[46283/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052926 loss_bce: 0.052926 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:13 - root - INFO: - iter:[46284/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054063 loss_bce: 0.054063 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:14 - root - INFO: - iter:[46285/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055116 loss_bce: 0.055116 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:14 - root - INFO: - iter:[46286/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088069 loss_bce: 0.088069 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:14 - root - INFO: - iter:[46287/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060712 loss_bce: 0.060712 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:15 - root - INFO: - iter:[46288/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079134 loss_bce: 0.079134 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:15 - root - INFO: - iter:[46289/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054372 loss_bce: 0.054372 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:15 - root - INFO: - iter:[46290/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070776 loss_bce: 0.070776 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:16 - root - INFO: - iter:[46291/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076927 loss_bce: 0.076927 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:16 - root - INFO: - iter:[46292/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064668 loss_bce: 0.064668 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:17 - root - INFO: - iter:[46293/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083281 loss_bce: 0.083281 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:17 - root - INFO: - iter:[46294/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060338 loss_bce: 0.060338 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:17 - root - INFO: - iter:[46295/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084535 loss_bce: 0.084535 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:18 - root - INFO: - iter:[46296/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074107 loss_bce: 0.074107 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:18 - root - INFO: - iter:[46297/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071421 loss_bce: 0.071421 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:19 - root - INFO: - iter:[46298/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052423 loss_bce: 0.052423 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:19 - root - INFO: - iter:[46299/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052423 loss_bce: 0.052423 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:19 - root - INFO: - iter:[46300/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054035 loss_bce: 0.054035 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 16:12:20 - root - INFO: - iter:[46301/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043965 loss_bce: 0.043965 loss_rst: 0.000000 loss_flow: 0.000000
