2024-10-10 13:21:26 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.366636 loss_bce: 1.366636 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:17 - root - INFO: - iter:[21353/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042373 loss_bce: 0.042373 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:20 - root - INFO: - iter:[21354/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055180 loss_bce: 0.055180 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:22 - root - INFO: - iter:[21355/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042536 loss_bce: 0.042536 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:24 - root - INFO: - iter:[21356/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047358 loss_bce: 0.047358 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:27 - root - INFO: - iter:[21357/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041413 loss_bce: 0.041413 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:29 - root - INFO: - iter:[21358/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048202 loss_bce: 0.048202 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:32 - root - INFO: - iter:[21359/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052490 loss_bce: 0.052490 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:34 - root - INFO: - iter:[21360/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061372 loss_bce: 0.061372 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:36 - root - INFO: - iter:[21361/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042707 loss_bce: 0.042707 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:38 - root - INFO: - iter:[21362/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044523 loss_bce: 0.044523 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:41 - root - INFO: - iter:[21363/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052757 loss_bce: 0.052757 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:43 - root - INFO: - iter:[21364/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054736 loss_bce: 0.054736 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:45 - root - INFO: - iter:[21365/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038946 loss_bce: 0.038946 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:47 - root - INFO: - iter:[21366/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037400 loss_bce: 0.037400 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:49 - root - INFO: - iter:[21367/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038999 loss_bce: 0.038999 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:51 - root - INFO: - iter:[21368/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049635 loss_bce: 0.049635 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:54 - root - INFO: - iter:[21369/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050765 loss_bce: 0.050765 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:56 - root - INFO: - iter:[21370/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045492 loss_bce: 0.045492 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:14:59 - root - INFO: - iter:[21371/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054433 loss_bce: 0.054433 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:01 - root - INFO: - iter:[21372/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044533 loss_bce: 0.044533 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:03 - root - INFO: - iter:[21373/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059932 loss_bce: 0.059932 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:05 - root - INFO: - iter:[21374/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046592 loss_bce: 0.046592 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:07 - root - INFO: - iter:[21375/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053052 loss_bce: 0.053052 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:10 - root - INFO: - iter:[21376/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037041 loss_bce: 0.037041 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:12 - root - INFO: - iter:[21377/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037372 loss_bce: 0.037372 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:14 - root - INFO: - iter:[21378/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037710 loss_bce: 0.037710 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:17 - root - INFO: - iter:[21379/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058887 loss_bce: 0.058887 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:20 - root - INFO: - iter:[21380/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054708 loss_bce: 0.054708 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:22 - root - INFO: - iter:[21381/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047154 loss_bce: 0.047154 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:24 - root - INFO: - iter:[21382/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042231 loss_bce: 0.042231 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:27 - root - INFO: - iter:[21383/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036903 loss_bce: 0.036903 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:29 - root - INFO: - iter:[21384/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042654 loss_bce: 0.042654 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:32 - root - INFO: - iter:[21385/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054277 loss_bce: 0.054277 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:34 - root - INFO: - iter:[21386/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039454 loss_bce: 0.039454 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:37 - root - INFO: - iter:[21387/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038888 loss_bce: 0.038888 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:39 - root - INFO: - iter:[21388/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052889 loss_bce: 0.052889 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:42 - root - INFO: - iter:[21389/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064151 loss_bce: 0.064151 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:45 - root - INFO: - iter:[21390/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040386 loss_bce: 0.040386 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:48 - root - INFO: - iter:[21391/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049476 loss_bce: 0.049476 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:51 - root - INFO: - iter:[21392/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064462 loss_bce: 0.064462 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:54 - root - INFO: - iter:[21393/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065809 loss_bce: 0.065809 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:57 - root - INFO: - iter:[21394/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052596 loss_bce: 0.052596 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:15:59 - root - INFO: - iter:[21395/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032495 loss_bce: 0.032495 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:02 - root - INFO: - iter:[21396/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051454 loss_bce: 0.051454 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:04 - root - INFO: - iter:[21397/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046572 loss_bce: 0.046572 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:06 - root - INFO: - iter:[21398/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039083 loss_bce: 0.039083 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:08 - root - INFO: - iter:[21399/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044422 loss_bce: 0.044422 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:11 - root - INFO: - iter:[21400/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044824 loss_bce: 0.044824 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:13 - root - INFO: - iter:[21401/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042384 loss_bce: 0.042384 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:15 - root - INFO: - iter:[21402/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034186 loss_bce: 0.034186 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:18 - root - INFO: - iter:[21403/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047823 loss_bce: 0.047823 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:20 - root - INFO: - iter:[21404/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039880 loss_bce: 0.039880 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:22 - root - INFO: - iter:[21405/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036351 loss_bce: 0.036351 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:25 - root - INFO: - iter:[21406/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040196 loss_bce: 0.040196 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:27 - root - INFO: - iter:[21407/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056906 loss_bce: 0.056906 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:30 - root - INFO: - iter:[21408/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047881 loss_bce: 0.047881 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:32 - root - INFO: - iter:[21409/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039640 loss_bce: 0.039640 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:34 - root - INFO: - iter:[21410/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053070 loss_bce: 0.053070 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:37 - root - INFO: - iter:[21411/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047886 loss_bce: 0.047886 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:39 - root - INFO: - iter:[21412/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056283 loss_bce: 0.056283 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:42 - root - INFO: - iter:[21413/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045723 loss_bce: 0.045723 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:44 - root - INFO: - iter:[21414/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068816 loss_bce: 0.068816 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:47 - root - INFO: - iter:[21415/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072642 loss_bce: 0.072642 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:49 - root - INFO: - iter:[21416/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035001 loss_bce: 0.035001 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:51 - root - INFO: - iter:[21417/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047714 loss_bce: 0.047714 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:54 - root - INFO: - iter:[21418/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037774 loss_bce: 0.037774 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:56 - root - INFO: - iter:[21419/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047273 loss_bce: 0.047273 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:16:58 - root - INFO: - iter:[21420/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052267 loss_bce: 0.052267 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:01 - root - INFO: - iter:[21421/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042612 loss_bce: 0.042612 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:03 - root - INFO: - iter:[21422/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045764 loss_bce: 0.045764 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:05 - root - INFO: - iter:[21423/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051152 loss_bce: 0.051152 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:07 - root - INFO: - iter:[21424/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058652 loss_bce: 0.058652 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:10 - root - INFO: - iter:[21425/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044379 loss_bce: 0.044379 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:12 - root - INFO: - iter:[21426/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046809 loss_bce: 0.046809 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:15 - root - INFO: - iter:[21427/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049196 loss_bce: 0.049196 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:17 - root - INFO: - iter:[21428/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047228 loss_bce: 0.047228 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:19 - root - INFO: - iter:[21429/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052796 loss_bce: 0.052796 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:21 - root - INFO: - iter:[21430/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045674 loss_bce: 0.045674 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:24 - root - INFO: - iter:[21431/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044635 loss_bce: 0.044635 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:26 - root - INFO: - iter:[21432/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040398 loss_bce: 0.040398 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:28 - root - INFO: - iter:[21433/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036884 loss_bce: 0.036884 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:30 - root - INFO: - iter:[21434/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042328 loss_bce: 0.042328 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:33 - root - INFO: - iter:[21435/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049245 loss_bce: 0.049245 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:35 - root - INFO: - iter:[21436/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047095 loss_bce: 0.047095 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:37 - root - INFO: - iter:[21437/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038537 loss_bce: 0.038537 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:39 - root - INFO: - iter:[21438/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043987 loss_bce: 0.043987 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:42 - root - INFO: - iter:[21439/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039557 loss_bce: 0.039557 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:44 - root - INFO: - iter:[21440/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040399 loss_bce: 0.040399 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:47 - root - INFO: - iter:[21441/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034944 loss_bce: 0.034944 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:49 - root - INFO: - iter:[21442/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052721 loss_bce: 0.052721 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:52 - root - INFO: - iter:[21443/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051474 loss_bce: 0.051474 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:55 - root - INFO: - iter:[21444/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037832 loss_bce: 0.037832 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:57 - root - INFO: - iter:[21445/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054774 loss_bce: 0.054774 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:17:59 - root - INFO: - iter:[21446/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043507 loss_bce: 0.043507 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:02 - root - INFO: - iter:[21447/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045887 loss_bce: 0.045887 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:04 - root - INFO: - iter:[21448/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050651 loss_bce: 0.050651 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:06 - root - INFO: - iter:[21449/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052178 loss_bce: 0.052178 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:09 - root - INFO: - iter:[21450/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056192 loss_bce: 0.056192 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:11 - root - INFO: - iter:[21451/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040510 loss_bce: 0.040510 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:13 - root - INFO: - iter:[21452/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036417 loss_bce: 0.036417 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:16 - root - INFO: - iter:[21453/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063211 loss_bce: 0.063211 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:18 - root - INFO: - iter:[21454/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059481 loss_bce: 0.059481 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:20 - root - INFO: - iter:[21455/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041820 loss_bce: 0.041820 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:22 - root - INFO: - iter:[21456/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043058 loss_bce: 0.043058 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:25 - root - INFO: - iter:[21457/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057046 loss_bce: 0.057046 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:27 - root - INFO: - iter:[21458/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057051 loss_bce: 0.057051 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:30 - root - INFO: - iter:[21459/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062775 loss_bce: 0.062775 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:33 - root - INFO: - iter:[21460/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040029 loss_bce: 0.040029 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:36 - root - INFO: - iter:[21461/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061421 loss_bce: 0.061421 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:38 - root - INFO: - iter:[21462/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045830 loss_bce: 0.045830 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:40 - root - INFO: - iter:[21463/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069647 loss_bce: 0.069647 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:42 - root - INFO: - iter:[21464/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057728 loss_bce: 0.057728 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:45 - root - INFO: - iter:[21465/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033814 loss_bce: 0.033814 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:47 - root - INFO: - iter:[21466/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037706 loss_bce: 0.037706 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:49 - root - INFO: - iter:[21467/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041873 loss_bce: 0.041873 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:52 - root - INFO: - iter:[21468/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099490 loss_bce: 0.099490 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:54 - root - INFO: - iter:[21469/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046358 loss_bce: 0.046358 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:56 - root - INFO: - iter:[21470/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049969 loss_bce: 0.049969 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:18:59 - root - INFO: - iter:[21471/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059393 loss_bce: 0.059393 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:19:01 - root - INFO: - iter:[21472/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046680 loss_bce: 0.046680 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:19:03 - root - INFO: - iter:[21473/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043552 loss_bce: 0.043552 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:19:06 - root - INFO: - iter:[21474/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061643 loss_bce: 0.061643 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:19:08 - root - INFO: - iter:[21475/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041742 loss_bce: 0.041742 loss_rst: 0.000000 loss_flow: 0.000000
2024-10-11 03:19:10 - root - INFO: - iter:[21476/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049648 loss_bce: 0.049648 loss_rst: 0.000000 loss_flow: 0.000000
