2024-10-03 17:27:15 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.426289 loss_bce: 1.534939 loss_rst: 0.864902 loss_flow: 0.026447
2024-10-05 12:44:11 - root - INFO: - iter:[56047/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033142 loss_bce: 0.012599 loss_rst: 0.020163 loss_flow: 0.000380
2024-10-05 12:44:14 - root - INFO: - iter:[56048/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031158 loss_bce: 0.013021 loss_rst: 0.017796 loss_flow: 0.000342
2024-10-05 12:44:17 - root - INFO: - iter:[56049/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048352 loss_bce: 0.027989 loss_rst: 0.020011 loss_flow: 0.000352
2024-10-05 12:44:20 - root - INFO: - iter:[56050/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033428 loss_bce: 0.011259 loss_rst: 0.021756 loss_flow: 0.000412
2024-10-05 12:44:23 - root - INFO: - iter:[56051/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032004 loss_bce: 0.011217 loss_rst: 0.020478 loss_flow: 0.000309
2024-10-05 12:44:25 - root - INFO: - iter:[56052/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034156 loss_bce: 0.012504 loss_rst: 0.021213 loss_flow: 0.000438
2024-10-05 12:44:28 - root - INFO: - iter:[56053/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031649 loss_bce: 0.011171 loss_rst: 0.020125 loss_flow: 0.000354
2024-10-05 12:44:31 - root - INFO: - iter:[56054/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029870 loss_bce: 0.012695 loss_rst: 0.016810 loss_flow: 0.000366
2024-10-05 12:44:34 - root - INFO: - iter:[56055/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029647 loss_bce: 0.011089 loss_rst: 0.018137 loss_flow: 0.000421
2024-10-05 12:44:37 - root - INFO: - iter:[56056/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038087 loss_bce: 0.017434 loss_rst: 0.020362 loss_flow: 0.000291
2024-10-05 12:44:39 - root - INFO: - iter:[56057/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033538 loss_bce: 0.012583 loss_rst: 0.020614 loss_flow: 0.000341
2024-10-05 12:44:42 - root - INFO: - iter:[56058/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031801 loss_bce: 0.012622 loss_rst: 0.018774 loss_flow: 0.000404
2024-10-05 12:44:45 - root - INFO: - iter:[56059/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026559 loss_bce: 0.012458 loss_rst: 0.013736 loss_flow: 0.000364
2024-10-05 12:44:48 - root - INFO: - iter:[56060/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027635 loss_bce: 0.011602 loss_rst: 0.015713 loss_flow: 0.000319
2024-10-05 12:44:51 - root - INFO: - iter:[56061/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034720 loss_bce: 0.014809 loss_rst: 0.019542 loss_flow: 0.000368
2024-10-05 12:44:54 - root - INFO: - iter:[56062/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039275 loss_bce: 0.015298 loss_rst: 0.023542 loss_flow: 0.000436
2024-10-05 12:44:57 - root - INFO: - iter:[56063/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027720 loss_bce: 0.012076 loss_rst: 0.015176 loss_flow: 0.000468
2024-10-05 12:45:00 - root - INFO: - iter:[56064/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034421 loss_bce: 0.011624 loss_rst: 0.022381 loss_flow: 0.000416
2024-10-05 12:45:02 - root - INFO: - iter:[56065/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031103 loss_bce: 0.012298 loss_rst: 0.018434 loss_flow: 0.000371
2024-10-05 12:45:05 - root - INFO: - iter:[56066/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035239 loss_bce: 0.011360 loss_rst: 0.023437 loss_flow: 0.000442
2024-10-05 12:45:08 - root - INFO: - iter:[56067/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032634 loss_bce: 0.014146 loss_rst: 0.018058 loss_flow: 0.000431
2024-10-05 12:45:11 - root - INFO: - iter:[56068/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031909 loss_bce: 0.013139 loss_rst: 0.018439 loss_flow: 0.000332
2024-10-05 12:45:13 - root - INFO: - iter:[56069/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025715 loss_bce: 0.012438 loss_rst: 0.012933 loss_flow: 0.000345
2024-10-05 12:45:16 - root - INFO: - iter:[56070/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027419 loss_bce: 0.010953 loss_rst: 0.016001 loss_flow: 0.000465
2024-10-05 12:45:19 - root - INFO: - iter:[56071/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.024213 loss_bce: 0.010722 loss_rst: 0.013073 loss_flow: 0.000417
2024-10-05 12:45:22 - root - INFO: - iter:[56072/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036676 loss_bce: 0.012505 loss_rst: 0.023828 loss_flow: 0.000343
2024-10-05 12:45:25 - root - INFO: - iter:[56073/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027463 loss_bce: 0.012568 loss_rst: 0.014482 loss_flow: 0.000413
2024-10-05 12:45:27 - root - INFO: - iter:[56074/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039779 loss_bce: 0.011709 loss_rst: 0.027610 loss_flow: 0.000459
2024-10-05 12:45:30 - root - INFO: - iter:[56075/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029270 loss_bce: 0.011682 loss_rst: 0.017062 loss_flow: 0.000527
2024-10-05 12:45:33 - root - INFO: - iter:[56076/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.024495 loss_bce: 0.009776 loss_rst: 0.014318 loss_flow: 0.000401
2024-10-05 12:45:36 - root - INFO: - iter:[56077/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036697 loss_bce: 0.016170 loss_rst: 0.020124 loss_flow: 0.000403
2024-10-05 12:45:39 - root - INFO: - iter:[56078/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027593 loss_bce: 0.011652 loss_rst: 0.015555 loss_flow: 0.000385
2024-10-05 12:45:42 - root - INFO: - iter:[56079/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026687 loss_bce: 0.011020 loss_rst: 0.015245 loss_flow: 0.000422
2024-10-05 12:45:44 - root - INFO: - iter:[56080/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029874 loss_bce: 0.012961 loss_rst: 0.016583 loss_flow: 0.000330
2024-10-05 12:45:46 - root - INFO: - iter:[56081/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030079 loss_bce: 0.010024 loss_rst: 0.019583 loss_flow: 0.000473
2024-10-05 12:45:49 - root - INFO: - iter:[56082/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030048 loss_bce: 0.011651 loss_rst: 0.018013 loss_flow: 0.000384
2024-10-05 12:45:52 - root - INFO: - iter:[56083/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.025104 loss_bce: 0.011227 loss_rst: 0.013480 loss_flow: 0.000397
2024-10-05 12:45:55 - root - INFO: - iter:[56084/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032046 loss_bce: 0.011112 loss_rst: 0.020583 loss_flow: 0.000351
2024-10-05 12:45:57 - root - INFO: - iter:[56085/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033455 loss_bce: 0.014343 loss_rst: 0.018695 loss_flow: 0.000417
2024-10-05 12:46:00 - root - INFO: - iter:[56086/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093520 loss_bce: 0.051409 loss_rst: 0.041755 loss_flow: 0.000355
2024-10-05 12:46:02 - root - INFO: - iter:[56087/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029993 loss_bce: 0.011703 loss_rst: 0.017806 loss_flow: 0.000485
2024-10-05 12:46:05 - root - INFO: - iter:[56088/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048328 loss_bce: 0.031964 loss_rst: 0.015961 loss_flow: 0.000403
2024-10-05 12:46:08 - root - INFO: - iter:[56089/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043151 loss_bce: 0.013136 loss_rst: 0.029590 loss_flow: 0.000424
2024-10-05 12:46:11 - root - INFO: - iter:[56090/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040477 loss_bce: 0.013731 loss_rst: 0.026374 loss_flow: 0.000372
2024-10-05 12:46:14 - root - INFO: - iter:[56091/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057688 loss_bce: 0.028294 loss_rst: 0.029008 loss_flow: 0.000386
2024-10-05 12:46:16 - root - INFO: - iter:[56092/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042439 loss_bce: 0.017611 loss_rst: 0.024410 loss_flow: 0.000418
2024-10-05 12:46:19 - root - INFO: - iter:[56093/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030862 loss_bce: 0.014998 loss_rst: 0.015520 loss_flow: 0.000344
2024-10-05 12:46:22 - root - INFO: - iter:[56094/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037083 loss_bce: 0.015636 loss_rst: 0.021077 loss_flow: 0.000371
2024-10-05 12:46:24 - root - INFO: - iter:[56095/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035548 loss_bce: 0.011237 loss_rst: 0.023869 loss_flow: 0.000442
2024-10-05 12:46:27 - root - INFO: - iter:[56096/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040558 loss_bce: 0.014273 loss_rst: 0.025915 loss_flow: 0.000369
2024-10-05 12:46:30 - root - INFO: - iter:[56097/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046100 loss_bce: 0.020962 loss_rst: 0.024847 loss_flow: 0.000290
2024-10-05 12:46:33 - root - INFO: - iter:[56098/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037756 loss_bce: 0.017052 loss_rst: 0.020408 loss_flow: 0.000296
2024-10-05 12:46:36 - root - INFO: - iter:[56099/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038986 loss_bce: 0.016414 loss_rst: 0.022231 loss_flow: 0.000342
2024-10-05 12:46:38 - root - INFO: - iter:[56100/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050286 loss_bce: 0.022528 loss_rst: 0.027256 loss_flow: 0.000502
2024-10-05 12:46:41 - root - INFO: - iter:[56101/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045099 loss_bce: 0.014514 loss_rst: 0.030187 loss_flow: 0.000398
2024-10-05 12:46:44 - root - INFO: - iter:[56102/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043719 loss_bce: 0.016240 loss_rst: 0.027087 loss_flow: 0.000392
2024-10-05 12:46:47 - root - INFO: - iter:[56103/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044348 loss_bce: 0.018300 loss_rst: 0.025645 loss_flow: 0.000402
2024-10-05 12:46:49 - root - INFO: - iter:[56104/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031242 loss_bce: 0.011710 loss_rst: 0.019140 loss_flow: 0.000392
2024-10-05 12:46:52 - root - INFO: - iter:[56105/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035430 loss_bce: 0.014862 loss_rst: 0.020133 loss_flow: 0.000435
2024-10-05 12:46:55 - root - INFO: - iter:[56106/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039056 loss_bce: 0.016875 loss_rst: 0.021746 loss_flow: 0.000436
2024-10-05 12:46:58 - root - INFO: - iter:[56107/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041679 loss_bce: 0.012112 loss_rst: 0.029134 loss_flow: 0.000433
2024-10-05 12:47:00 - root - INFO: - iter:[56108/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050262 loss_bce: 0.019841 loss_rst: 0.030032 loss_flow: 0.000388
2024-10-05 12:47:03 - root - INFO: - iter:[56109/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037795 loss_bce: 0.013673 loss_rst: 0.023721 loss_flow: 0.000401
2024-10-05 12:47:06 - root - INFO: - iter:[56110/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045220 loss_bce: 0.021370 loss_rst: 0.023408 loss_flow: 0.000441
2024-10-05 12:47:08 - root - INFO: - iter:[56111/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033180 loss_bce: 0.012403 loss_rst: 0.020403 loss_flow: 0.000374
2024-10-05 12:47:11 - root - INFO: - iter:[56112/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053598 loss_bce: 0.034705 loss_rst: 0.018543 loss_flow: 0.000350
2024-10-05 12:47:14 - root - INFO: - iter:[56113/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117628 loss_bce: 0.061413 loss_rst: 0.055900 loss_flow: 0.000315
2024-10-05 12:47:17 - root - INFO: - iter:[56114/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043089 loss_bce: 0.019117 loss_rst: 0.023624 loss_flow: 0.000348
2024-10-05 12:47:20 - root - INFO: - iter:[56115/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059036 loss_bce: 0.023458 loss_rst: 0.035195 loss_flow: 0.000384
2024-10-05 12:47:23 - root - INFO: - iter:[56116/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073453 loss_bce: 0.028128 loss_rst: 0.044891 loss_flow: 0.000434
2024-10-05 12:47:26 - root - INFO: - iter:[56117/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067742 loss_bce: 0.019457 loss_rst: 0.047788 loss_flow: 0.000497
2024-10-05 12:47:29 - root - INFO: - iter:[56118/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049936 loss_bce: 0.020760 loss_rst: 0.028773 loss_flow: 0.000403
2024-10-05 12:47:32 - root - INFO: - iter:[56119/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060966 loss_bce: 0.032145 loss_rst: 0.028422 loss_flow: 0.000399
2024-10-05 12:47:34 - root - INFO: - iter:[56120/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054058 loss_bce: 0.024541 loss_rst: 0.029215 loss_flow: 0.000301
2024-10-05 12:47:37 - root - INFO: - iter:[56121/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066084 loss_bce: 0.029065 loss_rst: 0.036654 loss_flow: 0.000365
2024-10-05 12:47:40 - root - INFO: - iter:[56122/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061805 loss_bce: 0.020422 loss_rst: 0.040955 loss_flow: 0.000428
2024-10-05 12:47:43 - root - INFO: - iter:[56123/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051239 loss_bce: 0.023311 loss_rst: 0.027546 loss_flow: 0.000382
2024-10-05 12:47:45 - root - INFO: - iter:[56124/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042545 loss_bce: 0.019455 loss_rst: 0.022698 loss_flow: 0.000392
2024-10-05 12:47:48 - root - INFO: - iter:[56125/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049200 loss_bce: 0.016883 loss_rst: 0.031899 loss_flow: 0.000418
2024-10-05 12:47:51 - root - INFO: - iter:[56126/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056789 loss_bce: 0.024954 loss_rst: 0.031471 loss_flow: 0.000364
2024-10-05 12:47:54 - root - INFO: - iter:[56127/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047411 loss_bce: 0.018092 loss_rst: 0.028869 loss_flow: 0.000449
2024-10-05 12:47:57 - root - INFO: - iter:[56128/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044734 loss_bce: 0.020582 loss_rst: 0.023806 loss_flow: 0.000347
2024-10-05 12:47:59 - root - INFO: - iter:[56129/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055872 loss_bce: 0.028655 loss_rst: 0.026903 loss_flow: 0.000314
2024-10-05 12:48:02 - root - INFO: - iter:[56130/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041361 loss_bce: 0.016194 loss_rst: 0.024734 loss_flow: 0.000432
2024-10-05 12:48:05 - root - INFO: - iter:[56131/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047654 loss_bce: 0.019076 loss_rst: 0.028144 loss_flow: 0.000435
2024-10-05 12:48:08 - root - INFO: - iter:[56132/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039143 loss_bce: 0.016331 loss_rst: 0.022357 loss_flow: 0.000455
2024-10-05 12:48:11 - root - INFO: - iter:[56133/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048392 loss_bce: 0.021021 loss_rst: 0.027037 loss_flow: 0.000334
2024-10-05 12:48:13 - root - INFO: - iter:[56134/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077841 loss_bce: 0.032711 loss_rst: 0.044802 loss_flow: 0.000328
2024-10-05 12:48:16 - root - INFO: - iter:[56135/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053196 loss_bce: 0.028307 loss_rst: 0.024513 loss_flow: 0.000376
2024-10-05 12:48:19 - root - INFO: - iter:[56136/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061001 loss_bce: 0.025532 loss_rst: 0.035158 loss_flow: 0.000311
2024-10-05 12:48:22 - root - INFO: - iter:[56137/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059094 loss_bce: 0.029040 loss_rst: 0.029732 loss_flow: 0.000323
2024-10-05 12:48:24 - root - INFO: - iter:[56138/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065006 loss_bce: 0.027837 loss_rst: 0.036741 loss_flow: 0.000429
2024-10-05 12:48:27 - root - INFO: - iter:[56139/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046877 loss_bce: 0.019148 loss_rst: 0.027351 loss_flow: 0.000377
2024-10-05 12:48:29 - root - INFO: - iter:[56140/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040714 loss_bce: 0.017708 loss_rst: 0.022564 loss_flow: 0.000442
2024-10-05 12:48:32 - root - INFO: - iter:[56141/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058230 loss_bce: 0.023642 loss_rst: 0.034178 loss_flow: 0.000410
2024-10-05 12:48:35 - root - INFO: - iter:[56142/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043513 loss_bce: 0.019315 loss_rst: 0.023740 loss_flow: 0.000459
2024-10-05 12:48:38 - root - INFO: - iter:[56143/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043829 loss_bce: 0.021123 loss_rst: 0.022400 loss_flow: 0.000306
2024-10-05 12:48:40 - root - INFO: - iter:[56144/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043699 loss_bce: 0.016032 loss_rst: 0.027233 loss_flow: 0.000435
2024-10-05 12:48:43 - root - INFO: - iter:[56145/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036522 loss_bce: 0.015070 loss_rst: 0.020974 loss_flow: 0.000478
2024-10-05 12:48:46 - root - INFO: - iter:[56146/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084536 loss_bce: 0.065053 loss_rst: 0.019094 loss_flow: 0.000390
2024-10-05 12:48:49 - root - INFO: - iter:[56147/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046708 loss_bce: 0.018983 loss_rst: 0.027314 loss_flow: 0.000411
2024-10-05 12:48:52 - root - INFO: - iter:[56148/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058989 loss_bce: 0.020685 loss_rst: 0.037886 loss_flow: 0.000418
2024-10-05 12:48:55 - root - INFO: - iter:[56149/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056006 loss_bce: 0.024228 loss_rst: 0.031442 loss_flow: 0.000337
2024-10-05 12:48:58 - root - INFO: - iter:[56150/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041802 loss_bce: 0.018082 loss_rst: 0.023316 loss_flow: 0.000404
2024-10-05 12:49:00 - root - INFO: - iter:[56151/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055779 loss_bce: 0.019488 loss_rst: 0.035937 loss_flow: 0.000354
2024-10-05 12:49:03 - root - INFO: - iter:[56152/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063534 loss_bce: 0.020433 loss_rst: 0.042733 loss_flow: 0.000369
2024-10-05 12:49:06 - root - INFO: - iter:[56153/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062523 loss_bce: 0.019040 loss_rst: 0.043004 loss_flow: 0.000479
2024-10-05 12:49:09 - root - INFO: - iter:[56154/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075832 loss_bce: 0.039202 loss_rst: 0.036240 loss_flow: 0.000389
2024-10-05 12:49:11 - root - INFO: - iter:[56155/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092630 loss_bce: 0.045123 loss_rst: 0.047189 loss_flow: 0.000318
2024-10-05 12:49:14 - root - INFO: - iter:[56156/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076022 loss_bce: 0.042006 loss_rst: 0.033710 loss_flow: 0.000306
2024-10-05 12:49:17 - root - INFO: - iter:[56157/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051401 loss_bce: 0.021629 loss_rst: 0.029311 loss_flow: 0.000461
2024-10-05 12:49:20 - root - INFO: - iter:[56158/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053692 loss_bce: 0.019312 loss_rst: 0.034077 loss_flow: 0.000303
2024-10-05 12:49:22 - root - INFO: - iter:[56159/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053839 loss_bce: 0.018415 loss_rst: 0.035034 loss_flow: 0.000391
2024-10-05 12:49:25 - root - INFO: - iter:[56160/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053448 loss_bce: 0.023769 loss_rst: 0.029319 loss_flow: 0.000360
2024-10-05 12:49:28 - root - INFO: - iter:[56161/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057276 loss_bce: 0.021561 loss_rst: 0.035299 loss_flow: 0.000416
2024-10-05 12:49:31 - root - INFO: - iter:[56162/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075529 loss_bce: 0.024121 loss_rst: 0.051007 loss_flow: 0.000401
2024-10-05 12:49:34 - root - INFO: - iter:[56163/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047377 loss_bce: 0.023425 loss_rst: 0.023530 loss_flow: 0.000422
2024-10-05 12:49:37 - root - INFO: - iter:[56164/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054933 loss_bce: 0.018445 loss_rst: 0.036143 loss_flow: 0.000345
2024-10-05 12:49:40 - root - INFO: - iter:[56165/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060555 loss_bce: 0.019714 loss_rst: 0.040346 loss_flow: 0.000495
2024-10-05 12:49:43 - root - INFO: - iter:[56166/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041777 loss_bce: 0.017742 loss_rst: 0.023668 loss_flow: 0.000367
2024-10-05 12:49:46 - root - INFO: - iter:[56167/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038556 loss_bce: 0.015465 loss_rst: 0.022725 loss_flow: 0.000366
2024-10-05 12:49:49 - root - INFO: - iter:[56168/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045433 loss_bce: 0.023409 loss_rst: 0.021640 loss_flow: 0.000384
2024-10-05 12:49:51 - root - INFO: - iter:[56169/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045368 loss_bce: 0.020451 loss_rst: 0.024549 loss_flow: 0.000368
