2025-01-07 09:17:34 - root - INFO: - iter:[0/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.366717 loss_bce: 1.359008 loss_rst: 0.000000 loss_flow: 0.007709
2025-01-07 16:30:58 - root - INFO: - iter:[31919/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046185 loss_bce: 0.037353 loss_rst: 0.000000 loss_flow: 0.008832
2025-01-07 16:30:59 - root - INFO: - iter:[31920/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055211 loss_bce: 0.041724 loss_rst: 0.000000 loss_flow: 0.013487
2025-01-07 16:30:59 - root - INFO: - iter:[31921/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050410 loss_bce: 0.039481 loss_rst: 0.000000 loss_flow: 0.010929
2025-01-07 16:31:00 - root - INFO: - iter:[31922/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051526 loss_bce: 0.037468 loss_rst: 0.000000 loss_flow: 0.014058
2025-01-07 16:31:01 - root - INFO: - iter:[31923/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045609 loss_bce: 0.033930 loss_rst: 0.000000 loss_flow: 0.011679
2025-01-07 16:31:02 - root - INFO: - iter:[31924/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053984 loss_bce: 0.045342 loss_rst: 0.000000 loss_flow: 0.008642
2025-01-07 16:31:03 - root - INFO: - iter:[31925/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054547 loss_bce: 0.044971 loss_rst: 0.000000 loss_flow: 0.009576
2025-01-07 16:31:03 - root - INFO: - iter:[31926/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046165 loss_bce: 0.039406 loss_rst: 0.000000 loss_flow: 0.006759
2025-01-07 16:31:04 - root - INFO: - iter:[31927/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040457 loss_bce: 0.035024 loss_rst: 0.000000 loss_flow: 0.005433
2025-01-07 16:31:05 - root - INFO: - iter:[31928/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034730 loss_bce: 0.029658 loss_rst: 0.000000 loss_flow: 0.005071
2025-01-07 16:31:06 - root - INFO: - iter:[31929/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061113 loss_bce: 0.048035 loss_rst: 0.000000 loss_flow: 0.013078
2025-01-07 16:31:06 - root - INFO: - iter:[31930/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046877 loss_bce: 0.036216 loss_rst: 0.000000 loss_flow: 0.010662
2025-01-07 16:31:07 - root - INFO: - iter:[31931/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042930 loss_bce: 0.032392 loss_rst: 0.000000 loss_flow: 0.010538
2025-01-07 16:31:08 - root - INFO: - iter:[31932/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048260 loss_bce: 0.040246 loss_rst: 0.000000 loss_flow: 0.008014
2025-01-07 16:31:09 - root - INFO: - iter:[31933/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055691 loss_bce: 0.044225 loss_rst: 0.000000 loss_flow: 0.011467
2025-01-07 16:31:10 - root - INFO: - iter:[31934/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048573 loss_bce: 0.042270 loss_rst: 0.000000 loss_flow: 0.006303
2025-01-07 16:31:10 - root - INFO: - iter:[31935/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051541 loss_bce: 0.036312 loss_rst: 0.000000 loss_flow: 0.015228
2025-01-07 16:31:11 - root - INFO: - iter:[31936/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059166 loss_bce: 0.043690 loss_rst: 0.000000 loss_flow: 0.015476
2025-01-07 16:31:12 - root - INFO: - iter:[31937/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067671 loss_bce: 0.054324 loss_rst: 0.000000 loss_flow: 0.013347
2025-01-07 16:31:13 - root - INFO: - iter:[31938/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053714 loss_bce: 0.047171 loss_rst: 0.000000 loss_flow: 0.006543
2025-01-07 16:31:13 - root - INFO: - iter:[31939/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054638 loss_bce: 0.042224 loss_rst: 0.000000 loss_flow: 0.012414
2025-01-07 16:31:14 - root - INFO: - iter:[31940/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053207 loss_bce: 0.044278 loss_rst: 0.000000 loss_flow: 0.008930
2025-01-07 16:31:15 - root - INFO: - iter:[31941/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030637 loss_bce: 0.027302 loss_rst: 0.000000 loss_flow: 0.003336
2025-01-07 16:31:16 - root - INFO: - iter:[31942/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065809 loss_bce: 0.054516 loss_rst: 0.000000 loss_flow: 0.011293
2025-01-07 16:31:16 - root - INFO: - iter:[31943/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068249 loss_bce: 0.057990 loss_rst: 0.000000 loss_flow: 0.010259
2025-01-07 16:31:17 - root - INFO: - iter:[31944/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053933 loss_bce: 0.045488 loss_rst: 0.000000 loss_flow: 0.008445
2025-01-07 16:31:18 - root - INFO: - iter:[31945/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060162 loss_bce: 0.046660 loss_rst: 0.000000 loss_flow: 0.013501
2025-01-07 16:31:19 - root - INFO: - iter:[31946/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065300 loss_bce: 0.052243 loss_rst: 0.000000 loss_flow: 0.013057
2025-01-07 16:31:20 - root - INFO: - iter:[31947/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066512 loss_bce: 0.057493 loss_rst: 0.000000 loss_flow: 0.009018
2025-01-07 16:31:20 - root - INFO: - iter:[31948/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065748 loss_bce: 0.056173 loss_rst: 0.000000 loss_flow: 0.009575
2025-01-07 16:31:21 - root - INFO: - iter:[31949/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077215 loss_bce: 0.067389 loss_rst: 0.000000 loss_flow: 0.009826
2025-01-07 16:31:22 - root - INFO: - iter:[31950/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060985 loss_bce: 0.050018 loss_rst: 0.000000 loss_flow: 0.010967
2025-01-07 16:31:23 - root - INFO: - iter:[31951/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054497 loss_bce: 0.042916 loss_rst: 0.000000 loss_flow: 0.011581
2025-01-07 16:31:24 - root - INFO: - iter:[31952/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048535 loss_bce: 0.042581 loss_rst: 0.000000 loss_flow: 0.005954
2025-01-07 16:31:24 - root - INFO: - iter:[31953/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044381 loss_bce: 0.035699 loss_rst: 0.000000 loss_flow: 0.008682
2025-01-07 16:31:25 - root - INFO: - iter:[31954/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049220 loss_bce: 0.040700 loss_rst: 0.000000 loss_flow: 0.008520
2025-01-07 16:31:26 - root - INFO: - iter:[31955/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062344 loss_bce: 0.050842 loss_rst: 0.000000 loss_flow: 0.011502
2025-01-07 16:31:27 - root - INFO: - iter:[31956/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037378 loss_bce: 0.033697 loss_rst: 0.000000 loss_flow: 0.003682
2025-01-07 16:31:27 - root - INFO: - iter:[31957/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054807 loss_bce: 0.048146 loss_rst: 0.000000 loss_flow: 0.006662
2025-01-07 16:31:28 - root - INFO: - iter:[31958/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066129 loss_bce: 0.052983 loss_rst: 0.000000 loss_flow: 0.013145
2025-01-07 16:31:29 - root - INFO: - iter:[31959/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055315 loss_bce: 0.044837 loss_rst: 0.000000 loss_flow: 0.010478
2025-01-07 16:31:30 - root - INFO: - iter:[31960/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048127 loss_bce: 0.039095 loss_rst: 0.000000 loss_flow: 0.009032
2025-01-07 16:31:30 - root - INFO: - iter:[31961/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033294 loss_bce: 0.029947 loss_rst: 0.000000 loss_flow: 0.003347
2025-01-07 16:31:31 - root - INFO: - iter:[31962/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059060 loss_bce: 0.052683 loss_rst: 0.000000 loss_flow: 0.006378
2025-01-07 16:31:32 - root - INFO: - iter:[31963/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033605 loss_bce: 0.028544 loss_rst: 0.000000 loss_flow: 0.005062
2025-01-07 16:31:33 - root - INFO: - iter:[31964/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058948 loss_bce: 0.043556 loss_rst: 0.000000 loss_flow: 0.015392
2025-01-07 16:31:34 - root - INFO: - iter:[31965/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064245 loss_bce: 0.053649 loss_rst: 0.000000 loss_flow: 0.010595
2025-01-07 16:31:34 - root - INFO: - iter:[31966/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050361 loss_bce: 0.041523 loss_rst: 0.000000 loss_flow: 0.008838
2025-01-07 16:31:35 - root - INFO: - iter:[31967/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042303 loss_bce: 0.034494 loss_rst: 0.000000 loss_flow: 0.007809
2025-01-07 16:31:36 - root - INFO: - iter:[31968/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051975 loss_bce: 0.045624 loss_rst: 0.000000 loss_flow: 0.006351
2025-01-07 16:31:37 - root - INFO: - iter:[31969/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037168 loss_bce: 0.029364 loss_rst: 0.000000 loss_flow: 0.007804
2025-01-07 16:31:37 - root - INFO: - iter:[31970/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054063 loss_bce: 0.042279 loss_rst: 0.000000 loss_flow: 0.011783
2025-01-07 16:31:38 - root - INFO: - iter:[31971/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051530 loss_bce: 0.045106 loss_rst: 0.000000 loss_flow: 0.006424
2025-01-07 16:31:39 - root - INFO: - iter:[31972/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.022744 loss_bce: 0.020612 loss_rst: 0.000000 loss_flow: 0.002131
2025-01-07 16:31:40 - root - INFO: - iter:[31973/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037205 loss_bce: 0.031481 loss_rst: 0.000000 loss_flow: 0.005725
2025-01-07 16:31:41 - root - INFO: - iter:[31974/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046218 loss_bce: 0.039519 loss_rst: 0.000000 loss_flow: 0.006699
2025-01-07 16:31:41 - root - INFO: - iter:[31975/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036545 loss_bce: 0.029655 loss_rst: 0.000000 loss_flow: 0.006890
2025-01-07 16:31:42 - root - INFO: - iter:[31976/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067080 loss_bce: 0.055790 loss_rst: 0.000000 loss_flow: 0.011290
2025-01-07 16:31:43 - root - INFO: - iter:[31977/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049362 loss_bce: 0.039876 loss_rst: 0.000000 loss_flow: 0.009486
2025-01-07 16:31:44 - root - INFO: - iter:[31978/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048579 loss_bce: 0.038087 loss_rst: 0.000000 loss_flow: 0.010492
2025-01-07 16:31:44 - root - INFO: - iter:[31979/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045693 loss_bce: 0.036240 loss_rst: 0.000000 loss_flow: 0.009453
2025-01-07 16:31:45 - root - INFO: - iter:[31980/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042897 loss_bce: 0.033463 loss_rst: 0.000000 loss_flow: 0.009434
2025-01-07 16:31:46 - root - INFO: - iter:[31981/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048679 loss_bce: 0.038686 loss_rst: 0.000000 loss_flow: 0.009992
2025-01-07 16:31:47 - root - INFO: - iter:[31982/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029910 loss_bce: 0.026708 loss_rst: 0.000000 loss_flow: 0.003203
2025-01-07 16:31:48 - root - INFO: - iter:[31983/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035496 loss_bce: 0.029924 loss_rst: 0.000000 loss_flow: 0.005572
2025-01-07 16:31:48 - root - INFO: - iter:[31984/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051468 loss_bce: 0.043043 loss_rst: 0.000000 loss_flow: 0.008425
2025-01-07 16:31:49 - root - INFO: - iter:[31985/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053990 loss_bce: 0.039088 loss_rst: 0.000000 loss_flow: 0.014902
2025-01-07 16:31:50 - root - INFO: - iter:[31986/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054877 loss_bce: 0.046426 loss_rst: 0.000000 loss_flow: 0.008451
2025-01-07 16:31:51 - root - INFO: - iter:[31987/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040105 loss_bce: 0.030134 loss_rst: 0.000000 loss_flow: 0.009971
2025-01-07 16:31:51 - root - INFO: - iter:[31988/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049892 loss_bce: 0.038447 loss_rst: 0.000000 loss_flow: 0.011445
2025-01-07 16:31:52 - root - INFO: - iter:[31989/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038747 loss_bce: 0.033568 loss_rst: 0.000000 loss_flow: 0.005179
2025-01-07 16:31:53 - root - INFO: - iter:[31990/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046049 loss_bce: 0.039573 loss_rst: 0.000000 loss_flow: 0.006476
2025-01-07 16:31:54 - root - INFO: - iter:[31991/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044127 loss_bce: 0.034311 loss_rst: 0.000000 loss_flow: 0.009816
2025-01-07 16:31:55 - root - INFO: - iter:[31992/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048884 loss_bce: 0.035002 loss_rst: 0.000000 loss_flow: 0.013882
2025-01-07 16:31:55 - root - INFO: - iter:[31993/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042388 loss_bce: 0.030304 loss_rst: 0.000000 loss_flow: 0.012083
2025-01-07 16:31:56 - root - INFO: - iter:[31994/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042450 loss_bce: 0.032458 loss_rst: 0.000000 loss_flow: 0.009992
2025-01-07 16:31:57 - root - INFO: - iter:[31995/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032526 loss_bce: 0.028001 loss_rst: 0.000000 loss_flow: 0.004525
2025-01-07 16:31:58 - root - INFO: - iter:[31996/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043016 loss_bce: 0.034575 loss_rst: 0.000000 loss_flow: 0.008442
2025-01-07 16:31:58 - root - INFO: - iter:[31997/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032952 loss_bce: 0.024077 loss_rst: 0.000000 loss_flow: 0.008875
2025-01-07 16:31:59 - root - INFO: - iter:[31998/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041267 loss_bce: 0.031036 loss_rst: 0.000000 loss_flow: 0.010230
2025-01-07 16:32:00 - root - INFO: - iter:[31999/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045698 loss_bce: 0.036086 loss_rst: 0.000000 loss_flow: 0.009612
2025-01-07 16:32:27 - root - INFO: - metrics: Calculated!{"AP": 94.996, "recall": 95.0, "hmean": 96.537, "precision": 98.125}

2025-01-07 16:32:28 - root - INFO: - iter:[32000/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044279 loss_bce: 0.036721 loss_rst: 0.000000 loss_flow: 0.007557
2025-01-07 16:32:29 - root - INFO: - iter:[32001/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030433 loss_bce: 0.026769 loss_rst: 0.000000 loss_flow: 0.003664
2025-01-07 16:32:29 - root - INFO: - iter:[32002/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040238 loss_bce: 0.032802 loss_rst: 0.000000 loss_flow: 0.007435
2025-01-07 16:32:30 - root - INFO: - iter:[32003/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051668 loss_bce: 0.040116 loss_rst: 0.000000 loss_flow: 0.011553
2025-01-07 16:32:31 - root - INFO: - iter:[32004/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041100 loss_bce: 0.028799 loss_rst: 0.000000 loss_flow: 0.012301
2025-01-07 16:32:32 - root - INFO: - iter:[32005/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055445 loss_bce: 0.050439 loss_rst: 0.000000 loss_flow: 0.005006
2025-01-07 16:32:33 - root - INFO: - iter:[32006/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048008 loss_bce: 0.034716 loss_rst: 0.000000 loss_flow: 0.013293
2025-01-07 16:32:33 - root - INFO: - iter:[32007/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043996 loss_bce: 0.034599 loss_rst: 0.000000 loss_flow: 0.009397
2025-01-07 16:32:34 - root - INFO: - iter:[32008/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039537 loss_bce: 0.028635 loss_rst: 0.000000 loss_flow: 0.010902
2025-01-07 16:32:35 - root - INFO: - iter:[32009/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053018 loss_bce: 0.042319 loss_rst: 0.000000 loss_flow: 0.010699
2025-01-07 16:32:36 - root - INFO: - iter:[32010/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026709 loss_bce: 0.023508 loss_rst: 0.000000 loss_flow: 0.003201
2025-01-07 16:32:36 - root - INFO: - iter:[32011/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049809 loss_bce: 0.041177 loss_rst: 0.000000 loss_flow: 0.008633
2025-01-07 16:32:37 - root - INFO: - iter:[32012/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050745 loss_bce: 0.040337 loss_rst: 0.000000 loss_flow: 0.010408
2025-01-07 16:32:38 - root - INFO: - iter:[32013/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056081 loss_bce: 0.043685 loss_rst: 0.000000 loss_flow: 0.012396
2025-01-07 16:32:39 - root - INFO: - iter:[32014/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044750 loss_bce: 0.036315 loss_rst: 0.000000 loss_flow: 0.008435
2025-01-07 16:32:40 - root - INFO: - iter:[32015/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052974 loss_bce: 0.041275 loss_rst: 0.000000 loss_flow: 0.011699
2025-01-07 16:32:40 - root - INFO: - iter:[32016/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045407 loss_bce: 0.036698 loss_rst: 0.000000 loss_flow: 0.008710
2025-01-07 16:32:41 - root - INFO: - iter:[32017/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029944 loss_bce: 0.024541 loss_rst: 0.000000 loss_flow: 0.005402
2025-01-07 16:32:42 - root - INFO: - iter:[32018/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034088 loss_bce: 0.028923 loss_rst: 0.000000 loss_flow: 0.005165
2025-01-07 16:32:43 - root - INFO: - iter:[32019/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041938 loss_bce: 0.030844 loss_rst: 0.000000 loss_flow: 0.011094
2025-01-07 16:32:43 - root - INFO: - iter:[32020/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083165 loss_bce: 0.066861 loss_rst: 0.000000 loss_flow: 0.016303
2025-01-07 16:32:44 - root - INFO: - iter:[32021/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045968 loss_bce: 0.037864 loss_rst: 0.000000 loss_flow: 0.008104
2025-01-07 16:32:45 - root - INFO: - iter:[32022/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049465 loss_bce: 0.038044 loss_rst: 0.000000 loss_flow: 0.011421
2025-01-07 16:32:46 - root - INFO: - iter:[32023/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052344 loss_bce: 0.044924 loss_rst: 0.000000 loss_flow: 0.007420
2025-01-07 16:32:46 - root - INFO: - iter:[32024/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045738 loss_bce: 0.031168 loss_rst: 0.000000 loss_flow: 0.014570
2025-01-07 16:32:47 - root - INFO: - iter:[32025/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058586 loss_bce: 0.044961 loss_rst: 0.000000 loss_flow: 0.013626
2025-01-07 16:32:48 - root - INFO: - iter:[32026/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071844 loss_bce: 0.058411 loss_rst: 0.000000 loss_flow: 0.013433
2025-01-07 16:32:49 - root - INFO: - iter:[32027/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047958 loss_bce: 0.038235 loss_rst: 0.000000 loss_flow: 0.009723
2025-01-07 16:32:50 - root - INFO: - iter:[32028/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041959 loss_bce: 0.034238 loss_rst: 0.000000 loss_flow: 0.007721
2025-01-07 16:32:50 - root - INFO: - iter:[32029/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053537 loss_bce: 0.046256 loss_rst: 0.000000 loss_flow: 0.007281
2025-01-07 16:32:51 - root - INFO: - iter:[32030/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056786 loss_bce: 0.043993 loss_rst: 0.000000 loss_flow: 0.012793
2025-01-07 16:32:52 - root - INFO: - iter:[32031/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060542 loss_bce: 0.047157 loss_rst: 0.000000 loss_flow: 0.013385
2025-01-07 16:32:53 - root - INFO: - iter:[32032/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054112 loss_bce: 0.043618 loss_rst: 0.000000 loss_flow: 0.010494
2025-01-07 16:32:53 - root - INFO: - iter:[32033/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044198 loss_bce: 0.036611 loss_rst: 0.000000 loss_flow: 0.007588
2025-01-07 16:32:54 - root - INFO: - iter:[32034/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029919 loss_bce: 0.025389 loss_rst: 0.000000 loss_flow: 0.004530
2025-01-07 16:32:55 - root - INFO: - iter:[32035/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062474 loss_bce: 0.047263 loss_rst: 0.000000 loss_flow: 0.015211
2025-01-07 16:32:56 - root - INFO: - iter:[32036/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042726 loss_bce: 0.035415 loss_rst: 0.000000 loss_flow: 0.007311
2025-01-07 16:32:57 - root - INFO: - iter:[32037/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041156 loss_bce: 0.034209 loss_rst: 0.000000 loss_flow: 0.006947
2025-01-07 16:32:57 - root - INFO: - iter:[32038/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049268 loss_bce: 0.039858 loss_rst: 0.000000 loss_flow: 0.009410
2025-01-07 16:32:58 - root - INFO: - iter:[32039/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063062 loss_bce: 0.051542 loss_rst: 0.000000 loss_flow: 0.011520
2025-01-07 16:32:59 - root - INFO: - iter:[32040/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033132 loss_bce: 0.028608 loss_rst: 0.000000 loss_flow: 0.004524
2025-01-07 16:33:00 - root - INFO: - iter:[32041/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033872 loss_bce: 0.027950 loss_rst: 0.000000 loss_flow: 0.005922
