2024-10-12 11:56:29 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.223889 loss_bce: 1.347076 loss_rst: 0.876813 loss_flow: 0.000000
2024-10-13 07:15:26 - root - INFO: - iter:[25243/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.135944 loss_bce: 0.045794 loss_rst: 0.090150 loss_flow: 0.000000
2024-10-13 07:15:28 - root - INFO: - iter:[25244/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132554 loss_bce: 0.044083 loss_rst: 0.088471 loss_flow: 0.000000
2024-10-13 07:15:31 - root - INFO: - iter:[25245/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134387 loss_bce: 0.043276 loss_rst: 0.091111 loss_flow: 0.000000
2024-10-13 07:15:34 - root - INFO: - iter:[25246/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.091449 loss_bce: 0.032119 loss_rst: 0.059329 loss_flow: 0.000000
2024-10-13 07:15:36 - root - INFO: - iter:[25247/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097278 loss_bce: 0.038959 loss_rst: 0.058319 loss_flow: 0.000000
2024-10-13 07:15:39 - root - INFO: - iter:[25248/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109230 loss_bce: 0.040422 loss_rst: 0.068808 loss_flow: 0.000000
2024-10-13 07:15:42 - root - INFO: - iter:[25249/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136677 loss_bce: 0.038262 loss_rst: 0.098415 loss_flow: 0.000000
2024-10-13 07:15:44 - root - INFO: - iter:[25250/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136514 loss_bce: 0.052912 loss_rst: 0.083602 loss_flow: 0.000000
2024-10-13 07:15:47 - root - INFO: - iter:[25251/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109797 loss_bce: 0.042830 loss_rst: 0.066967 loss_flow: 0.000000
2024-10-13 07:15:49 - root - INFO: - iter:[25252/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105421 loss_bce: 0.031699 loss_rst: 0.073722 loss_flow: 0.000000
2024-10-13 07:15:52 - root - INFO: - iter:[25253/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118706 loss_bce: 0.043149 loss_rst: 0.075557 loss_flow: 0.000000
2024-10-13 07:15:54 - root - INFO: - iter:[25254/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125882 loss_bce: 0.039252 loss_rst: 0.086630 loss_flow: 0.000000
2024-10-13 07:15:56 - root - INFO: - iter:[25255/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.124833 loss_bce: 0.042044 loss_rst: 0.082789 loss_flow: 0.000000
2024-10-13 07:15:59 - root - INFO: - iter:[25256/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.129557 loss_bce: 0.047089 loss_rst: 0.082469 loss_flow: 0.000000
2024-10-13 07:16:02 - root - INFO: - iter:[25257/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099467 loss_bce: 0.032126 loss_rst: 0.067341 loss_flow: 0.000000
2024-10-13 07:16:04 - root - INFO: - iter:[25258/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093863 loss_bce: 0.034034 loss_rst: 0.059829 loss_flow: 0.000000
2024-10-13 07:16:06 - root - INFO: - iter:[25259/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102399 loss_bce: 0.026784 loss_rst: 0.075615 loss_flow: 0.000000
2024-10-13 07:16:09 - root - INFO: - iter:[25260/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145482 loss_bce: 0.044166 loss_rst: 0.101316 loss_flow: 0.000000
2024-10-13 07:16:12 - root - INFO: - iter:[25261/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093974 loss_bce: 0.034202 loss_rst: 0.059772 loss_flow: 0.000000
2024-10-13 07:16:15 - root - INFO: - iter:[25262/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108477 loss_bce: 0.040946 loss_rst: 0.067530 loss_flow: 0.000000
2024-10-13 07:16:18 - root - INFO: - iter:[25263/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125330 loss_bce: 0.042005 loss_rst: 0.083325 loss_flow: 0.000000
2024-10-13 07:16:20 - root - INFO: - iter:[25264/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.139741 loss_bce: 0.044939 loss_rst: 0.094803 loss_flow: 0.000000
2024-10-13 07:16:23 - root - INFO: - iter:[25265/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097532 loss_bce: 0.037395 loss_rst: 0.060137 loss_flow: 0.000000
2024-10-13 07:16:25 - root - INFO: - iter:[25266/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103300 loss_bce: 0.035044 loss_rst: 0.068256 loss_flow: 0.000000
2024-10-13 07:16:28 - root - INFO: - iter:[25267/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081850 loss_bce: 0.032716 loss_rst: 0.049134 loss_flow: 0.000000
2024-10-13 07:16:30 - root - INFO: - iter:[25268/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127103 loss_bce: 0.036380 loss_rst: 0.090723 loss_flow: 0.000000
2024-10-13 07:16:33 - root - INFO: - iter:[25269/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.160995 loss_bce: 0.042793 loss_rst: 0.118202 loss_flow: 0.000000
2024-10-13 07:16:35 - root - INFO: - iter:[25270/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.128346 loss_bce: 0.038055 loss_rst: 0.090291 loss_flow: 0.000000
2024-10-13 07:16:38 - root - INFO: - iter:[25271/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.165210 loss_bce: 0.053544 loss_rst: 0.111666 loss_flow: 0.000000
2024-10-13 07:16:41 - root - INFO: - iter:[25272/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.140674 loss_bce: 0.047906 loss_rst: 0.092767 loss_flow: 0.000000
2024-10-13 07:16:44 - root - INFO: - iter:[25273/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112305 loss_bce: 0.043922 loss_rst: 0.068383 loss_flow: 0.000000
2024-10-13 07:16:46 - root - INFO: - iter:[25274/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130299 loss_bce: 0.043957 loss_rst: 0.086342 loss_flow: 0.000000
2024-10-13 07:16:49 - root - INFO: - iter:[25275/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115243 loss_bce: 0.033379 loss_rst: 0.081863 loss_flow: 0.000000
2024-10-13 07:16:51 - root - INFO: - iter:[25276/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111767 loss_bce: 0.036519 loss_rst: 0.075247 loss_flow: 0.000000
2024-10-13 07:16:54 - root - INFO: - iter:[25277/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.119782 loss_bce: 0.043814 loss_rst: 0.075968 loss_flow: 0.000000
2024-10-13 07:16:56 - root - INFO: - iter:[25278/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103590 loss_bce: 0.033356 loss_rst: 0.070234 loss_flow: 0.000000
2024-10-13 07:16:59 - root - INFO: - iter:[25279/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099687 loss_bce: 0.034254 loss_rst: 0.065433 loss_flow: 0.000000
2024-10-13 07:17:02 - root - INFO: - iter:[25280/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120299 loss_bce: 0.039600 loss_rst: 0.080699 loss_flow: 0.000000
2024-10-13 07:17:05 - root - INFO: - iter:[25281/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105403 loss_bce: 0.040093 loss_rst: 0.065310 loss_flow: 0.000000
2024-10-13 07:17:07 - root - INFO: - iter:[25282/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113427 loss_bce: 0.038596 loss_rst: 0.074832 loss_flow: 0.000000
2024-10-13 07:17:09 - root - INFO: - iter:[25283/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.119991 loss_bce: 0.039606 loss_rst: 0.080385 loss_flow: 0.000000
2024-10-13 07:17:12 - root - INFO: - iter:[25284/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.129425 loss_bce: 0.045961 loss_rst: 0.083464 loss_flow: 0.000000
2024-10-13 07:17:15 - root - INFO: - iter:[25285/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106692 loss_bce: 0.036652 loss_rst: 0.070041 loss_flow: 0.000000
2024-10-13 07:17:17 - root - INFO: - iter:[25286/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092602 loss_bce: 0.031370 loss_rst: 0.061231 loss_flow: 0.000000
2024-10-13 07:17:20 - root - INFO: - iter:[25287/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118379 loss_bce: 0.038434 loss_rst: 0.079944 loss_flow: 0.000000
2024-10-13 07:17:23 - root - INFO: - iter:[25288/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120082 loss_bce: 0.040306 loss_rst: 0.079777 loss_flow: 0.000000
2024-10-13 07:17:25 - root - INFO: - iter:[25289/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123748 loss_bce: 0.042826 loss_rst: 0.080922 loss_flow: 0.000000
2024-10-13 07:17:28 - root - INFO: - iter:[25290/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115087 loss_bce: 0.042629 loss_rst: 0.072458 loss_flow: 0.000000
2024-10-13 07:17:30 - root - INFO: - iter:[25291/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101387 loss_bce: 0.030251 loss_rst: 0.071136 loss_flow: 0.000000
2024-10-13 07:17:33 - root - INFO: - iter:[25292/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111762 loss_bce: 0.040890 loss_rst: 0.070872 loss_flow: 0.000000
2024-10-13 07:17:35 - root - INFO: - iter:[25293/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114634 loss_bce: 0.041935 loss_rst: 0.072699 loss_flow: 0.000000
2024-10-13 07:17:38 - root - INFO: - iter:[25294/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109544 loss_bce: 0.032404 loss_rst: 0.077140 loss_flow: 0.000000
2024-10-13 07:17:41 - root - INFO: - iter:[25295/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102761 loss_bce: 0.039737 loss_rst: 0.063024 loss_flow: 0.000000
2024-10-13 07:17:44 - root - INFO: - iter:[25296/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.140339 loss_bce: 0.034519 loss_rst: 0.105820 loss_flow: 0.000000
2024-10-13 07:17:47 - root - INFO: - iter:[25297/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115289 loss_bce: 0.046481 loss_rst: 0.068808 loss_flow: 0.000000
2024-10-13 07:17:49 - root - INFO: - iter:[25298/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.141519 loss_bce: 0.042118 loss_rst: 0.099402 loss_flow: 0.000000
2024-10-13 07:17:52 - root - INFO: - iter:[25299/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115840 loss_bce: 0.038166 loss_rst: 0.077673 loss_flow: 0.000000
2024-10-13 07:17:55 - root - INFO: - iter:[25300/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116383 loss_bce: 0.036292 loss_rst: 0.080091 loss_flow: 0.000000
2024-10-13 07:17:58 - root - INFO: - iter:[25301/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.170524 loss_bce: 0.055156 loss_rst: 0.115367 loss_flow: 0.000000
2024-10-13 07:18:01 - root - INFO: - iter:[25302/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118236 loss_bce: 0.039060 loss_rst: 0.079176 loss_flow: 0.000000
2024-10-13 07:18:03 - root - INFO: - iter:[25303/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.176529 loss_bce: 0.048755 loss_rst: 0.127775 loss_flow: 0.000000
2024-10-13 07:18:06 - root - INFO: - iter:[25304/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094891 loss_bce: 0.037228 loss_rst: 0.057662 loss_flow: 0.000000
2024-10-13 07:18:09 - root - INFO: - iter:[25305/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122969 loss_bce: 0.044197 loss_rst: 0.078772 loss_flow: 0.000000
2024-10-13 07:18:11 - root - INFO: - iter:[25306/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106230 loss_bce: 0.044455 loss_rst: 0.061774 loss_flow: 0.000000
2024-10-13 07:18:14 - root - INFO: - iter:[25307/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075546 loss_bce: 0.029112 loss_rst: 0.046434 loss_flow: 0.000000
2024-10-13 07:18:16 - root - INFO: - iter:[25308/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107368 loss_bce: 0.032863 loss_rst: 0.074505 loss_flow: 0.000000
2024-10-13 07:18:19 - root - INFO: - iter:[25309/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103050 loss_bce: 0.038030 loss_rst: 0.065020 loss_flow: 0.000000
2024-10-13 07:18:22 - root - INFO: - iter:[25310/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104834 loss_bce: 0.037775 loss_rst: 0.067058 loss_flow: 0.000000
2024-10-13 07:18:24 - root - INFO: - iter:[25311/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101675 loss_bce: 0.041094 loss_rst: 0.060581 loss_flow: 0.000000
2024-10-13 07:18:27 - root - INFO: - iter:[25312/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.150170 loss_bce: 0.042901 loss_rst: 0.107269 loss_flow: 0.000000
2024-10-13 07:18:30 - root - INFO: - iter:[25313/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.157682 loss_bce: 0.048881 loss_rst: 0.108801 loss_flow: 0.000000
2024-10-13 07:18:32 - root - INFO: - iter:[25314/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.128552 loss_bce: 0.043080 loss_rst: 0.085472 loss_flow: 0.000000
2024-10-13 07:18:35 - root - INFO: - iter:[25315/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111440 loss_bce: 0.050337 loss_rst: 0.061104 loss_flow: 0.000000
2024-10-13 07:18:38 - root - INFO: - iter:[25316/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.129075 loss_bce: 0.041947 loss_rst: 0.087128 loss_flow: 0.000000
2024-10-13 07:18:40 - root - INFO: - iter:[25317/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093009 loss_bce: 0.038435 loss_rst: 0.054573 loss_flow: 0.000000
2024-10-13 07:18:43 - root - INFO: - iter:[25318/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106716 loss_bce: 0.036339 loss_rst: 0.070377 loss_flow: 0.000000
2024-10-13 07:18:46 - root - INFO: - iter:[25319/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114906 loss_bce: 0.035432 loss_rst: 0.079475 loss_flow: 0.000000
2024-10-13 07:18:49 - root - INFO: - iter:[25320/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097684 loss_bce: 0.041957 loss_rst: 0.055727 loss_flow: 0.000000
2024-10-13 07:18:51 - root - INFO: - iter:[25321/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118420 loss_bce: 0.042593 loss_rst: 0.075827 loss_flow: 0.000000
2024-10-13 07:18:54 - root - INFO: - iter:[25322/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109806 loss_bce: 0.037510 loss_rst: 0.072295 loss_flow: 0.000000
2024-10-13 07:18:56 - root - INFO: - iter:[25323/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123981 loss_bce: 0.055084 loss_rst: 0.068897 loss_flow: 0.000000
2024-10-13 07:18:59 - root - INFO: - iter:[25324/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.131744 loss_bce: 0.044537 loss_rst: 0.087207 loss_flow: 0.000000
2024-10-13 07:19:01 - root - INFO: - iter:[25325/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099625 loss_bce: 0.034492 loss_rst: 0.065133 loss_flow: 0.000000
2024-10-13 07:19:04 - root - INFO: - iter:[25326/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134317 loss_bce: 0.044181 loss_rst: 0.090136 loss_flow: 0.000000
2024-10-13 07:19:07 - root - INFO: - iter:[25327/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138071 loss_bce: 0.041616 loss_rst: 0.096455 loss_flow: 0.000000
2024-10-13 07:19:09 - root - INFO: - iter:[25328/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.135327 loss_bce: 0.047363 loss_rst: 0.087964 loss_flow: 0.000000
2024-10-13 07:19:12 - root - INFO: - iter:[25329/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111820 loss_bce: 0.045411 loss_rst: 0.066409 loss_flow: 0.000000
2024-10-13 07:19:14 - root - INFO: - iter:[25330/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104412 loss_bce: 0.039670 loss_rst: 0.064743 loss_flow: 0.000000
2024-10-13 07:19:17 - root - INFO: - iter:[25331/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104202 loss_bce: 0.033354 loss_rst: 0.070848 loss_flow: 0.000000
2024-10-13 07:19:19 - root - INFO: - iter:[25332/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110299 loss_bce: 0.037942 loss_rst: 0.072357 loss_flow: 0.000000
2024-10-13 07:19:22 - root - INFO: - iter:[25333/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117375 loss_bce: 0.037073 loss_rst: 0.080303 loss_flow: 0.000000
2024-10-13 07:19:24 - root - INFO: - iter:[25334/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093571 loss_bce: 0.037453 loss_rst: 0.056118 loss_flow: 0.000000
2024-10-13 07:19:27 - root - INFO: - iter:[25335/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095543 loss_bce: 0.038830 loss_rst: 0.056712 loss_flow: 0.000000
2024-10-13 07:19:29 - root - INFO: - iter:[25336/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.133778 loss_bce: 0.034076 loss_rst: 0.099701 loss_flow: 0.000000
2024-10-13 07:19:32 - root - INFO: - iter:[25337/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.147963 loss_bce: 0.038526 loss_rst: 0.109438 loss_flow: 0.000000
2024-10-13 07:19:35 - root - INFO: - iter:[25338/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126356 loss_bce: 0.047586 loss_rst: 0.078770 loss_flow: 0.000000
2024-10-13 07:19:37 - root - INFO: - iter:[25339/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092669 loss_bce: 0.039936 loss_rst: 0.052733 loss_flow: 0.000000
2024-10-13 07:19:40 - root - INFO: - iter:[25340/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100303 loss_bce: 0.034714 loss_rst: 0.065589 loss_flow: 0.000000
2024-10-13 07:19:43 - root - INFO: - iter:[25341/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138709 loss_bce: 0.054790 loss_rst: 0.083919 loss_flow: 0.000000
2024-10-13 07:19:45 - root - INFO: - iter:[25342/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.167073 loss_bce: 0.053706 loss_rst: 0.113368 loss_flow: 0.000000
2024-10-13 07:19:48 - root - INFO: - iter:[25343/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101287 loss_bce: 0.043533 loss_rst: 0.057755 loss_flow: 0.000000
2024-10-13 07:19:51 - root - INFO: - iter:[25344/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130453 loss_bce: 0.052088 loss_rst: 0.078365 loss_flow: 0.000000
2024-10-13 07:19:53 - root - INFO: - iter:[25345/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114019 loss_bce: 0.030579 loss_rst: 0.083441 loss_flow: 0.000000
2024-10-13 07:19:56 - root - INFO: - iter:[25346/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126560 loss_bce: 0.045568 loss_rst: 0.080992 loss_flow: 0.000000
2024-10-13 07:19:59 - root - INFO: - iter:[25347/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127192 loss_bce: 0.032558 loss_rst: 0.094634 loss_flow: 0.000000
2024-10-13 07:20:01 - root - INFO: - iter:[25348/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093223 loss_bce: 0.037501 loss_rst: 0.055722 loss_flow: 0.000000
2024-10-13 07:20:04 - root - INFO: - iter:[25349/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115460 loss_bce: 0.039204 loss_rst: 0.076257 loss_flow: 0.000000
2024-10-13 07:20:06 - root - INFO: - iter:[25350/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084643 loss_bce: 0.026017 loss_rst: 0.058627 loss_flow: 0.000000
2024-10-13 07:20:09 - root - INFO: - iter:[25351/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.148766 loss_bce: 0.053929 loss_rst: 0.094838 loss_flow: 0.000000
2024-10-13 07:20:12 - root - INFO: - iter:[25352/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101264 loss_bce: 0.034900 loss_rst: 0.066365 loss_flow: 0.000000
2024-10-13 07:20:14 - root - INFO: - iter:[25353/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.153992 loss_bce: 0.048673 loss_rst: 0.105319 loss_flow: 0.000000
2024-10-13 07:20:17 - root - INFO: - iter:[25354/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122846 loss_bce: 0.038986 loss_rst: 0.083860 loss_flow: 0.000000
2024-10-13 07:20:20 - root - INFO: - iter:[25355/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118574 loss_bce: 0.044394 loss_rst: 0.074180 loss_flow: 0.000000
2024-10-13 07:20:22 - root - INFO: - iter:[25356/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.150493 loss_bce: 0.052082 loss_rst: 0.098411 loss_flow: 0.000000
2024-10-13 07:20:25 - root - INFO: - iter:[25357/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110433 loss_bce: 0.038122 loss_rst: 0.072311 loss_flow: 0.000000
2024-10-13 07:20:27 - root - INFO: - iter:[25358/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138080 loss_bce: 0.049441 loss_rst: 0.088640 loss_flow: 0.000000
2024-10-13 07:20:30 - root - INFO: - iter:[25359/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.129965 loss_bce: 0.043900 loss_rst: 0.086065 loss_flow: 0.000000
2024-10-13 07:20:33 - root - INFO: - iter:[25360/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098559 loss_bce: 0.037668 loss_rst: 0.060891 loss_flow: 0.000000
2024-10-13 07:20:36 - root - INFO: - iter:[25361/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.086052 loss_bce: 0.029338 loss_rst: 0.056714 loss_flow: 0.000000
2024-10-13 07:20:38 - root - INFO: - iter:[25362/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098979 loss_bce: 0.034050 loss_rst: 0.064929 loss_flow: 0.000000
2024-10-13 07:20:41 - root - INFO: - iter:[25363/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097722 loss_bce: 0.037963 loss_rst: 0.059759 loss_flow: 0.000000
2024-10-13 07:20:43 - root - INFO: - iter:[25364/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.086794 loss_bce: 0.031046 loss_rst: 0.055748 loss_flow: 0.000000
2024-10-13 07:20:46 - root - INFO: - iter:[25365/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112924 loss_bce: 0.034187 loss_rst: 0.078737 loss_flow: 0.000000
2024-10-13 07:20:48 - root - INFO: - iter:[25366/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.091706 loss_bce: 0.032615 loss_rst: 0.059091 loss_flow: 0.000000
